listing_id,host_id,number_of_reviews
2879157,6122006,0
2880336,14720647,25
2880806,1240820,48
2880836,3514775,12
2880864,14723162,9
2880926,11168804,2
2881692,6385892,8
2883054,5117939,113
2887581,4119786,0
2887761,14554858,24
2888088,14759766,51
2888261,5325897,0
2888818,14763510,10
2889019,3953938,19
2889377,14103991,27
2889387,2269517,152
2889781,14724243,2
2892830,216338,35
2893111,2713481,5
2894146,861921,15
2894701,14554858,0
2895511,14291250,68
2895820,5454390,173
2896760,3339701,90
2897100,11010680,107
2897471,14416181,80
2897507,9840901,6
2898266,14813061,18
2898963,2648270,0
2904330,4123046,0
2904571,6789600,2
2905565,294307,12
2906314,195783,33
2908211,14019963,46
2908417,10593364,3
2908865,14860746,1
2909006,14861483,0
2909461,14864202,9
2913960,14883031,53
2914445,14885008,31
2917698,263500,35
2918225,1646926,42
2918393,14902860,25
2918764,6683775,9
2919062,14906518,2
2919081,6904156,15
2919875,104001,0
2919885,7229763,5
2922197,1447684,27
2922453,5176701,40
2923352,10952361,38
2924979,14934881,30
2925007,14930910,1
2925138,14935685,0
2925397,8520430,43
2926247,14935653,0
2927005,17930,23
2927618,9296024,124
2927721,14950789,3
2931544,3136117,9
2931859,14970988,35
2932141,4519429,26
2932263,9503874,31
2932779,14975379,5
2933406,14978241,27
2933772,11774630,129
2933795,14980433,0
2934382,7171571,4
2934692,14985107,104
2935269,8639713,34
2935456,10395636,32
2936054,14990573,38
2936192,13908017,105
2936517,686494,111
2939670,15009272,59
2939700,15009251,1
2940007,15010803,10
2940163,15002363,8
2940729,4963379,52
2942129,15009272,83
2942211,2543268,22
2942260,1472139,2
2942505,2134501,24
2942732,160337,5
2943724,15029400,13
2949128,15049157,78
2949790,12120519,0
2949826,15058357,4
2950760,6008257,248
2952861,1177497,3
2953058,1177497,1
2954785,15081041,0
2956443,15089968,47
2956695,15091052,99
2957425,850498,79
2958366,15099270,0
2958412,15099550,35
2959036,15102869,4
2959168,3870315,37
2960080,88666,19
2965008,37879,0
2966453,8197805,12
2966685,3963645,0
2967375,5954644,34
2967631,15141764,1
2967792,921672,6
2967861,15142899,18
2968070,14380456,175
2968729,15136282,39
2969489,1012583,89
2969630,14863052,1
2969803,7691518,95
2969919,15153596,24
2974433,2363988,1
2974877,15082988,13
2974957,588899,2
2975776,8494658,12
2976105,3259274,2
2976758,15182886,21
2976805,15183165,3
2977232,15185319,138
2978421,5418972,4
2978697,2853547,2
2979714,15198359,54
2979871,431266,24
2980355,15098205,108
2983952,11018460,4
2984662,15179425,5
2984805,15220605,5
2985678,1720071,96
2989220,2015914,0
2993710,15262702,10
2994478,2604437,2
2994536,15265839,8
2994892,15226912,3
2995000,1971142,129
2995701,15271110,172
2995708,15271149,19
2997377,5986790,3
2998174,5684941,11
2998204,15283528,1
3001644,5754672,0
3003127,11998560,2
3003386,2681858,87
3003729,9078003,36
3004348,15310896,159
3005261,7629544,31
3005990,15318802,3
3005994,15317961,10
3006318,15320993,48
3010430,15341568,6
3010571,15215529,20
3010664,5663597,6
3012871,1504257,12
3013136,910592,56
3013158,15355526,12
3013404,15134522,13
3013668,15358791,4
3015844,15369408,19
3016563,10962595,142
3016623,15373317,2
3017320,10364678,55
3018285,67180,9
3018422,8656650,17
3019237,7249524,2
3021617,10842335,0
3022246,14103991,19
3022247,8048354,21
3022777,2927196,55
3026737,15418454,46
3028184,15424584,102
3031238,15262702,16
3031514,12505495,23
3032040,14769509,24
3032355,15445130,0
3035054,347642,18
3036012,15462658,0
3037540,5862121,5
3037740,339586,8
3038321,8771007,1
3038732,12154765,0
3039110,8159536,9
3039186,4736227,39
3039332,15476280,2
3039888,15478980,3
3040524,6701890,0
3040654,6041,13
3041280,4401973,1
3041785,15430260,82
3041860,2487613,4
3041889,4964109,19
3042547,8691754,46
3042553,15492140,56
3043029,1451702,0
3043467,10432817,1
3043473,124797,9
3043548,5871260,9
3047757,15518085,87
3048226,13079516,183
3050544,2534076,3
3050629,15530898,0
3052227,2649814,2
3052726,15542183,50
3052904,15543098,2
3056451,15559190,5
3057844,15564866,4
3059273,15569250,1
3059383,10521779,76
3060651,15578838,1
3060745,7101220,1
3060766,419216,17
3061093,15579200,18
3061106,15581137,0
3061221,15581697,24
3061995,6653718,52
3062190,10676657,0
3063513,5612581,1
3065911,6625560,71
3066652,9815195,8
3067062,5317082,8
3067244,3241305,20
3067670,2539525,3
3068007,15612573,6
3068047,15613241,3
3068109,15612564,85
3072242,3053987,10
3073195,15639713,6
3074927,7673445,7
3079567,740656,88
3080233,15674437,4
3080615,15676150,0
3081335,15679476,0
3081756,349357,95
3081771,15681707,87
3083026,15687708,68
3083197,15688520,16
3083899,15638528,1
3083966,1733744,42
3084473,5691429,5
3085133,496632,0
3089577,15636404,1
3090922,4936720,5
3093104,15730873,1
3093240,7136700,45
3093469,7107807,82
3093616,15733420,30
3094833,12553531,21
3095023,15740307,197
3095119,15740819,37
3095348,13125226,2
3095477,15743167,0
3098703,9716281,73
3099189,15759727,73
3100156,1906150,73
3103596,15778597,2
3103784,9825443,15
3104652,15783686,6
3105197,11587869,13
3105742,9964928,0
3105801,15790111,35
3105986,8822946,4
3106001,14876123,20
3106154,2885147,1
3110978,15810320,2
3111195,15811093,79
3111416,3765042,11
3111713,3177823,5
3111805,13735142,26
3112872,2641574,8
3112953,15688520,7
3113083,607880,3
3114026,873788,12
3116201,6433307,0
3116279,5352357,2
3116519,3008690,0
3120723,15853337,6
3120957,8703,8
3121011,15854491,31
3121176,3663033,4
3121207,558068,11
3121325,15855721,1
3122027,7000778,7
3122230,15859636,0
3122731,2442348,40
3128865,15890334,0
3129731,7853594,20
3131756,2213809,143
3131982,15904341,4
3132960,2472358,0
3133055,15908653,99
3136318,15924635,1
3136535,15414317,9
3137069,15928462,0
3137409,1581860,1
3137906,3814039,20
3137920,4096872,1
3139489,2885704,102
3139623,10493081,22
3139749,7580038,3
3139918,469098,39
3142780,15956611,0
3143596,3323488,99
3143838,7784911,10
3144135,10835806,13
3145484,3323488,24
3146497,15974132,17
3151795,15956611,4
3152701,15999696,63
3152724,16000069,2
3153140,13530123,63
3153464,16003147,3
3153603,4299288,8
3154590,13236522,1
3157330,9105586,1
3157420,4119683,4
3161739,14736455,50
3162817,6754169,2
3164173,2338762,12
3164997,15998942,18
3165190,11877521,7
3166540,2323652,3
3166564,8488933,14
3167768,16067583,9
3168120,16069958,1
3168163,6033089,0
3168311,3016402,14
3171234,2416036,0
3171480,6183406,4
3171880,847230,4
3172136,16087334,4
3172212,7351,11
3172778,16109802,9
3173148,6396561,44
3173412,16092773,11
3173685,5698244,68
3174292,12541368,29
3175088,16100913,39
3175726,8632644,6
3176553,16107699,0
3176874,16108973,134
3177630,16114134,6
3177702,14902860,16
3181346,16129179,57
3181376,8158276,1
3181834,9093418,10
3182176,9417174,8
3185037,6168604,64
3185489,16142344,16
3185829,16151285,25
3186416,16155243,6
3187925,11249746,18
3191450,241593,4
3191678,9122601,22
3191925,3772684,20
3192969,2066240,4
3193739,16187985,14
3194049,16189705,33
3196836,10135066,2
3197653,443257,0
3198018,738918,39
3198065,6377614,0
3198365,16209547,82
3198824,9523245,7
3199871,16216179,48
3200198,16217769,1
3200522,1369577,105
3200713,16220386,9
3200721,1405213,7
3200728,727114,11
3201019,7965638,5
3201696,13789963,93
3202590,9209820,49
3206224,16245414,118
3207986,1874429,34
3208188,16254543,7
3208747,8658146,128
3208904,16257970,142
3209866,16258619,1
3209980,16264357,82
3210093,45845,31
3210405,16266298,78
3210971,784226,2
3212765,11837926,9
3212922,2819262,13
3213712,1014484,3
3213813,16279457,0
3215486,7691955,8
3215660,6150328,84
3215722,496465,0
3216335,16288928,85
3216400,9502879,10
3217196,1439051,11
3217221,16251030,9
3217405,602230,1
3218526,103640,92
3219401,3481965,3
3219614,2478966,69
3219654,16304160,7
3219835,16305093,0
3220178,16307118,31
3220365,16308208,13
3220443,16190977,55
3220820,15673083,78
3222262,16316786,85
3223080,16319729,0
3224913,16245414,64
3225390,16327819,29
3225440,15178659,13
3225646,1612492,0
3225975,16329859,24
3226726,3422235,35
3227002,2941712,3
3228007,2904369,2
3228606,16246878,4
3230995,6950312,0
3231460,15384170,12
3231803,16357725,2
3235070,14337132,19
3235788,16374196,1
3236301,5164854,9
3236977,11494077,3
3237052,2763133,2
3237160,4928687,1
3237602,16379550,0
3238109,16383743,0
3238517,16385595,16
3240518,16395150,10
3240903,16397032,22
3241287,16399575,13
3241486,9097284,40
3241858,1866033,47
3241882,5992481,47
3242138,1243966,1
3242622,10194010,0
3247291,16425715,24
3248010,1588656,59
3248306,9194946,19
3248526,16430857,4
3248671,6032480,87
3249061,15103996,4
3249076,16433878,2
3249078,1705205,0
3249258,1438104,84
3250448,16441089,122
3250685,16442583,6
3251014,8349905,5
3251148,16445501,65
3251638,8243983,0
3251901,6726808,2
3254762,16460800,0
3257345,417100,18
3258183,1559494,26
3258196,169843,57
3258215,6920871,0
3258555,5766202,1
3258696,16480700,88
3261740,128833,3
3262238,124345,33
3262240,10297692,13
3262760,8162588,10
3262855,16499705,5
3262930,16500110,64
3262961,14137679,20
3263561,4166597,2
3264261,5668550,17
3264684,8830645,2
3264797,16505559,114
3265407,9944244,2
3265410,16514175,34
3265982,16516195,10
3267114,16521239,0
3267889,16404901,0
3268008,16525423,24
3269281,1746811,16
3270009,16534981,5
3270428,16536815,11
3270809,14289427,3
3271052,2009585,13
3271549,3074560,8
3271893,327673,8
3272201,16545323,12
3272552,4233003,16
3272610,7219779,14
3272628,1568951,9
3272721,4080758,5
3272778,4089511,0
3272918,130675,33
3273170,5107338,75
3277713,5706245,1
3278516,16572416,3
3278530,16572580,2
3278691,16069319,4
3278758,10413872,33
3279671,109738,76
3281606,16509287,1
3281660,418289,1
3281840,16172616,62
3282550,1174963,12
3283405,6204254,7
3283409,16593547,80
3283626,2597895,3
3283729,16596651,7
3283782,2269804,4
3284085,2269804,5
3284230,6524294,24
3286369,16608415,65
3286862,15373317,4
3288496,3716641,7
3288539,838337,8
3288625,4042938,0
3288765,736236,75
3289009,5231131,0
3290309,16622685,19
3291524,15740819,3
3292224,16632683,8
3293500,16580725,67
3293528,16505559,120
3293842,16641600,4
3293918,16642091,86
3297016,2051075,25
3299332,9487431,73
3299862,9487431,21
3302259,16677326,126
3302333,834384,9
3302463,16678513,23
3302905,16680791,2
3302921,16680861,60
3302932,2082345,0
3303165,4279827,90
3303301,12385603,82
3303382,16683574,71
3303809,13742546,0
3304412,11308402,75
3307936,7889819,22
3308112,6950312,0
3309572,341981,31
3309761,16712289,3
3309982,16713474,29
3310262,725014,1
3310706,6008257,256
3310897,16677326,98
3311412,8518665,235
3311821,430188,20
3311830,11674837,92
3311834,13611255,77
3312276,14214034,37
3312417,3691863,50
3315933,12774721,4
3316587,995596,4
3316877,175694,0
3317655,13863009,0
3317978,16751902,2
3318524,16754444,0
3320635,7640229,4
3321643,1442768,10
3322922,18566028,11
3323189,16777963,40
3323247,15734682,1
3324173,835478,22
3324203,16782573,96
3325310,2424150,18
3325584,16789954,1
3325617,16790098,117
3325807,3053578,6
3326282,16775827,0
3328706,16805656,56
3331279,3840659,12
3332234,5657786,1
3332881,16826094,1
3333835,9070727,5
3334110,1568383,3
3334307,8678128,135
3334360,2129200,2
3334361,16834792,115
3334616,1269771,1
3334850,16838156,4
3337808,3655542,0
3338552,5513836,10
3339205,15689833,11
3339399,2119276,5
3339514,16856974,0
3341682,1558222,3
3342369,2113436,29
3343299,16874459,4
3343978,16877691,97
3344237,16879147,22
3344383,16878809,1
3344509,1290508,1
3344643,921046,78
3344815,16883036,22
3344918,16883637,46
3344973,16883954,0
3345172,16885105,23
3349699,19402,5
3350417,12556197,37
3350583,16307118,4
3351165,2099205,7
3352030,317692,4
3352608,16916853,8
3353937,2759433,25
3354367,8882019,1
3354458,16926880,9
3354459,16926937,2
3354484,4319841,7
3354636,14950789,13
3354745,1457974,4
3354795,14947565,14
3357882,16942970,33
3358937,16947051,11
3359001,16947317,58
3359315,16948705,3
3359768,255748,200
3360707,16954768,152
3362455,16748034,10
3362649,16964251,33
3363364,16968100,0
3363423,9264624,73
3363462,16968641,14
3363485,14976593,3
3363879,1105024,25
3363890,16971001,49
3364682,16978120,8
3367150,16989237,16
3368427,4044499,0
3368441,5783747,15
3368741,4227571,40
3368986,14929797,38
3369100,16106756,90
3369929,1910452,0
3370103,6749989,8
3370285,17003476,6
3371088,2313878,5
3371770,17011664,40
3372399,17015217,48
3372642,1283991,0
3372925,17018997,0
3373030,7549,24
3375448,2377104,160
3375998,17032761,4
3376567,2042864,10
3376999,17036912,80
3377114,17037494,1
3377379,17038733,3
3377420,17038927,14
3377982,4358052,1
3378289,9614926,1
3378404,3463555,0
3378576,6273146,0
3378585,13535952,0
3378904,743732,4
3379914,9317567,5
3380344,6932160,16
3380546,10929872,9
3382507,17065639,64
3383382,908514,15
3383662,6146050,0
3384323,5122041,8
3384720,17076357,43
3386466,90573,2
3386696,3228953,116
3386746,17087544,26
3390839,3435970,0
3392520,6726656,8
3393798,8597778,6
3393999,2443535,0
3394044,10657357,9
3394768,10657357,10
3394964,10657357,12
3395099,10657357,10
3395238,465059,1
3395697,17132728,1
3398697,5346808,4
3398870,1355960,2
3400359,16286162,60
3400645,178784,5
3400739,17151343,60
3400837,17152076,36
3400999,17152879,11
3401083,17153037,20
3401271,5851210,140
3401586,17154903,18
3401911,17156530,0
3401937,17156578,51
3403034,17161465,28
3404140,2440668,19
3404472,17169449,153
3404668,17170345,75
3404873,17171419,37
3411006,4903508,66
3411380,4278357,20
3411815,1649108,13
3411912,2574806,1
3412893,17206543,5
3413981,17209940,0
3414084,17212510,26
3414607,3640784,9
3414653,1613854,41
3415102,17218916,37
3415582,554512,4
3415958,1843216,68
3416118,76573,29
3420223,17241205,21
3420648,16345041,16
3421020,17244404,19
3421400,17151730,14
3421589,17243187,4
3421607,17246837,2
3424355,4168573,11
3424943,6008257,221
3425054,7398990,8
3425234,1100494,41
3425489,15430260,51
3425822,12132619,99
3425831,12128527,0
3425838,4951204,0
3426028,16282569,1
3426079,148014,2
3426149,13006977,67
3426233,17272284,1
3429765,16286162,64
3430103,2637050,45
3430107,1211662,3
3430453,17053145,74
3430612,17289499,8
3431378,17292935,136
3431816,4274268,3
3434211,11081628,3
3434284,17308774,58
3434303,16914467,4
3434471,13148521,4
3434683,17311354,77
3435196,17315252,18
3437101,17318747,4
3438336,17302590,57
3438669,17329837,4
3439207,5634395,10
3439664,1490959,35
3440226,3634799,3
3440595,15270760,61
3440741,17339848,5
3440920,10312394,37
3441130,6045456,8
3441221,3469592,0
3441604,15854922,3
3441930,15718962,145
3442067,17198795,1
3442146,17345576,54
3445138,17051201,6
3447238,13637847,9
3447361,17308774,81
3447448,14509754,0
3447964,8382363,1
3448458,17379431,95
3448563,7939337,18
3449071,274333,2
3450210,17389236,13
3452721,17130308,7
3452835,666862,46
3453249,16245414,36
3453488,2533026,0
3453750,5999772,3
3454343,1124428,26
3454411,11192068,0
3454993,17411983,0
3455337,17413705,26
3455410,5331440,98
3455759,1483578,29
3455983,178551,0
3456576,17419817,163
3457034,923901,45
3457513,4094284,30
3457770,9604972,1
3457822,5499064,79
3457939,17426621,15
3457987,17426845,7
3458525,17430718,29
3461872,5220670,3
3462561,17345365,65
3462626,15600827,8
3462975,17159358,7
3463385,10698270,114
3463475,1384256,163
3464316,6193118,1
3464551,4887492,10
3464727,17456385,0
3464920,15495298,12
3464971,17457445,0
3465310,1918950,45
3465351,889715,25
3465604,12220316,3
3465651,4060346,82
3465972,17287275,33
3465977,1535732,2
3466246,17463905,11
3466675,1840564,32
3466991,15980455,0
3467744,17471434,6
3467959,8618374,10
3468092,7728754,2
3468640,3554157,4
3468919,17478011,7
3469115,17051201,6
3469171,1499484,70
3469178,17479291,0
3469295,17479416,35
3473170,17466313,9
3473305,16718001,15
3473778,17498288,7
3474011,2256923,1
3474320,12949460,244
3474958,4112404,3
3476105,5810978,66
3476431,4374828,24
3478362,17519979,3
3478624,3249409,3
3478771,6230230,22
3479614,3395227,68
3479639,17527788,40
3482707,686494,22
3483278,17542662,1
3485073,17539825,0
3485146,6707119,1
3485641,15623954,10
3485728,11210040,0
3486103,3841446,105
3487445,2553182,0
3488283,17208512,2
3488353,16621164,51
3488989,17568735,3
3489036,13980181,2
3489352,17570636,0
3489484,13827814,107
3489505,8639713,5
3490317,15697051,139
3492910,17266994,27
3493833,17592620,5
3494606,15025748,64
3494791,9806310,0
3494876,9790252,37
3495854,17601262,60
