listing_id,host_id,number_of_reviews
2178313,1425362,4
2178374,6155842,10
2178408,4565786,5
2181635,6619872,62
2181941,824689,6
2181951,10135803,0
2182077,11105949,9
2182683,11130276,0
2182733,11130498,0
2182804,11130702,10
2182810,11055472,20
2182899,377361,15
2183423,5414067,52
2183826,11137123,14
2185842,6910298,0
2186138,11147328,0
2186452,10636508,0
2187682,9407785,51
2187860,11156066,70
2188110,2379465,1
2188359,5029659,35
2188389,4442608,7
2188869,11161789,40
2189115,11163641,4
2189119,2688022,1
2189120,10967533,0
2189742,11167829,45
2189919,11168804,1
2191463,11175774,0
2191497,6599752,41
2191612,6959160,4
2193537,11186692,23
2193649,11136429,125
2193902,1587234,15
2193945,11189139,51
2195699,10037043,13
2196666,2070810,0
2197259,10789084,0
2197283,8706294,39
2197401,11208418,67
2197673,11210040,22
2197725,7181895,2
2201154,5081260,18
2201398,11230523,10
2201468,11230955,4
2201581,11231506,0
2201930,9574372,1
2202422,9753423,2
2202858,305591,0
2203154,5392354,2
2203926,1451417,23
2204213,3460190,6
2204313,5829568,15
2204397,1613024,11
2204672,11249304,0
2206115,4679095,70
2206900,11258413,0
2206957,11258344,0
2207459,11260309,0
2207684,11261555,11
2207797,1421719,5
2208545,4906960,6
2208567,11265131,9
2209355,10657271,0
2209445,7748994,0
2209460,9538322,4
2209722,11263419,1
2210041,8112314,49
2210088,11273539,0
2210141,313285,66
2210219,11273858,54
2210281,2562281,10
2210421,6865678,25
2210663,6447944,3
2210906,10317649,0
2211226,11280586,9
2213680,551055,1
2213715,3595970,18
2214256,7644839,34
2214323,4237535,50
2214410,3510380,27
2214689,5278391,0
2214831,11297009,38
2215631,305438,0
2215677,11269856,3
2216470,11306420,0
2217342,1544485,16
2217398,11312158,0
2217489,7031006,1
2217686,261176,71
2217819,261176,6
2219633,11323782,0
2219962,11325427,8
2220277,11326937,13
2220415,11327495,4
2220418,9631040,12
2220431,3047357,6
2220830,8442593,0
2220959,11330638,0
2221688,11327261,0
2221852,12190039,10
2222428,11339193,0
2222889,533723,26
2223247,11111521,5
2223289,4041396,5
2223399,11345560,1
2223628,11342593,11
2225865,6531297,0
2226305,11360902,9
2226906,11364146,0
2227377,11366961,0
2227913,6759672,6
2228296,11371978,0
2228824,9487431,92
2230982,11385753,0
2231296,8312378,68
2231564,11389433,1
2231814,112879,0
2231932,6786361,5
2232495,11394622,57
2232600,11395220,28
2232697,1726966,42
2232775,2937474,2
2235455,3011547,0
2236318,11417462,6
2236551,11418701,33
2236928,10263854,36
2237032,1589909,3
2237063,11313778,4
2237263,6433680,16
2237495,11154991,11
2237851,5078978,2
2237992,11427759,19
2238389,11430355,11
2240038,11439758,8
2240196,11440643,0
2240661,4660888,2
2241434,11417082,10
2241816,5238263,21
2242066,2097004,7
2242309,11452219,33
2242614,1457505,5
2243180,11457317,4
2243261,2462965,0
2243266,11457662,0
2243321,11457662,10
2243540,11459436,0
2243721,5317850,0
2243769,11460768,0
2243955,11461751,9
2243984,11461854,0
2244009,8575310,0
2244245,5073375,0
2244289,4913447,38
2244409,9605150,11
2247803,11333699,74
2247822,11479731,25
2248069,2024924,12
2248204,2257858,0
2248215,1607163,12
2248323,714304,4
2248368,1819355,41
2248402,11482625,0
2248956,11485962,22
2249059,11486606,4
2249464,4358264,17
2249672,9530846,27
2249872,11457808,4
2249928,2675913,0
2250170,11492501,0
2250284,10576263,8
2250401,4258086,9
2250527,3594460,6
2250621,11488877,17
2250790,11494661,1
2252844,11505536,0
2253397,11508018,0
2254269,616392,0
2254412,11474678,0
2254469,11512908,0
2254505,4032787,0
2254573,2148920,6
2254582,3672774,10
2254654,2148920,17
2255340,8312378,0
2255501,11297009,7
2255549,735701,49
2255578,4244355,23
2256268,4987820,0
2256415,11522880,34
2256519,11523254,0
2256880,11525399,14
2256925,38648,20
2256961,11526081,18
2256979,11526231,0
2257064,11526701,2
2257190,10218861,2
2259344,11538132,0
2259483,11538802,28
2259635,11539358,0
2259813,11540028,0
2260274,11542120,0
2260342,2694830,0
2260453,8651633,41
2260530,1304705,15
2260659,7787979,0
2261018,9389685,15
2261215,2646304,28
2261269,3166127,0
2261367,10416706,0
2261693,11549174,0
2262566,4134248,0
2262627,11553899,5
2262648,5546149,1
2262865,11555234,4
2262868,11163915,1
2262934,11555627,60
2263248,11557572,1
2263265,9989761,42
2263557,6859289,47
2263756,10830347,6
2264035,11562678,10
2265723,1524939,13
2265778,11567532,0
2265827,11570627,28
2265837,2446371,0
2265943,4964327,3
2266010,11571360,0
2266098,13670664,7
2267177,11576459,90
2267409,185212,14
2267508,11578428,9
2268083,11581538,0
2268888,11424459,0
2268947,11586472,0
2268950,11586483,6
2271266,10507472,27
2271504,11598359,0
2271792,11599506,40
2272080,11600691,0
2272242,11601390,0
2272500,11602485,0
2272570,5340129,1
2272739,11603608,8
2272872,5175067,9
2272893,9682351,0
2273117,11605408,0
2273293,1157127,12
2273473,11607164,0
2273613,11607949,16
2274084,11610321,0
2274268,11611239,75
2274285,6395228,0
2274319,10408402,62
2274334,7026827,29
2274408,3807069,1
2274615,11613496,12
2274651,6176681,20
2274687,11614022,16
2276065,9451697,0
2276666,5760525,19
2277045,84528,19
2277287,6100088,10
2277785,11631101,11
2278299,3353720,8
2278598,11635821,0
2278738,7041588,58
2279517,11581609,31
2280843,11648566,1
2281041,1609821,7
2281142,1427243,0
2281281,451168,1
2281829,11653908,54
2281866,2020958,0
2281954,11654579,0
2282122,1716004,14
2282495,11657466,9
2282819,75778,9
2283001,10532769,35
2283073,11660771,0
2283101,11661027,7
2283499,4308111,6
2284027,8518665,147
2284060,8703609,9
2284110,4127277,0
2284454,11668649,0
2284809,11671329,1
2285132,11673399,3
2285167,11673696,2
2285201,11673984,2
2285355,11674823,0
2287415,7000778,30
2287888,11687781,12
2287892,11687702,2
2288748,384796,31
2289612,11673798,73
2290620,6241143,5
2290645,9296024,72
2291084,11704098,0
2291291,6600966,0
2291536,4582416,3
2291575,11706506,0
2291943,11708656,0
2292275,11710466,2
2292366,440396,0
2292378,11711258,0
2294594,11721588,0
2294663,6509406,0
2295816,3276746,27
2295898,6949955,11
2295924,9324146,0
2296024,2321783,1
2296136,11727779,0
2296312,11728509,0
2297147,10674441,2
2297192,11732741,0
2297259,11733037,0
2297549,136499,13
2297963,11312486,17
2298373,10149317,0
2298711,11741427,0
2298731,11741577,6
2299633,11747009,1
2301258,11753837,3
2301509,11743520,9
2301749,11755782,11
2301895,11756315,44
2302589,23577,16
2302803,11760446,5
2303065,623037,5
2303436,11762397,0
2303533,8366731,1
2303583,11764444,0
2303955,5853457,42
2304617,11770140,5
2304663,11770428,1
2304963,10263854,23
2305231,2736318,48
2305890,11778114,22
2307075,11783325,22
2307448,7458665,19
2307885,11786734,1
2308290,11788175,4
2308802,11790431,33
2309363,11793333,27
2309559,11254580,0
2309873,11796166,0
2310275,11783325,21
2310445,10973455,16
2310594,4148248,78
2310791,3689829,19
2311001,8676153,1
2311031,3113116,22
2311110,11401019,12
2311371,11805053,10
2312939,11811612,13
2314392,11774035,28
2314398,11246260,7
2314406,11818012,14
2314589,305132,7
2315738,8708167,28
2316244,11828951,1
2318126,6165258,9
2318157,6781477,73
2318184,11837926,19
2318229,410196,10
2319613,10963564,1
2319863,4480488,17
2320028,11847492,92
2320581,1639277,18
2320665,1522929,11
2321000,3674426,3
2322189,11861244,0
2322972,11864967,10
2323335,11866840,9
2323502,3976338,42
2323714,5714455,58
2324453,8876296,0
2325144,11876825,49
2325364,11878036,19
2325581,11814459,20
2326069,10988228,32
2326253,10963564,2
2326595,2446806,0
2326923,11888010,1
2328686,11895924,41
2328749,7613121,0
2329493,4982996,1
2329729,6273879,22
2329807,11894522,4
2330911,11903530,0
2331148,3627104,1
2331154,4467316,6
2332284,8873749,18
2332880,11915544,5
2333141,11917311,1
2333337,2358573,14
2333413,11919163,0
2333540,1102461,9
2334411,11280333,16
2336837,11934583,10
2336995,9996045,14
2338361,320428,4
2339096,11947308,82
2339110,4204562,1
2339411,2776709,6
2339446,11948817,6
2339745,11950870,0
2339774,11951100,41
2341778,2120259,27
2342930,11949316,4
2342957,2120259,2
2343208,11966421,78
2343665,11968546,44
2343900,11969565,67
2344112,11965616,10
2344347,11971181,12
2344751,8956319,17
2344953,6961718,17
2346416,11983859,76
2346671,485159,11
2349385,4530625,0
2349715,11998560,26
2349737,11722972,7
2350049,11152385,31
2350664,1733861,16
2350979,2962092,39
2351967,12010916,7
2352953,12017122,8
2355060,11445136,1
2356082,6970733,9
2356222,12031931,14
2356598,12034120,61
2356850,4131457,0
2356946,7635366,52
2356989,12036642,10
2357008,3142049,85
2357070,8501613,20
2359340,3793026,75
2360121,2944544,0
2360565,1980820,65
2361020,5535265,11
2361050,5535265,20
2361323,12059266,8
2362207,10203729,15
2362357,2768182,23
2362371,11066377,2
2364580,1980820,9
2365792,3388950,23
2366509,10555656,7
2366524,3183818,49
2367023,12092386,7
2367089,12092726,34
2368021,12098551,4
2370604,12110928,9
2370610,9623313,6
2370957,12110928,3
2371324,12114376,60
2371432,4854725,4
2371609,12115582,88
2371632,10721506,34
2371946,6735165,1
2372540,12119624,9
2372591,12120344,22
2372629,12120519,1
2372740,12120448,16
2373363,242685,1
2373460,12125521,4
2373698,287658,14
2373948,6079166,24
2374228,12129877,73
2374275,4280051,1
2374442,12116974,68
2374700,12133393,0
2377413,6226681,7
2377514,12145783,44
2378118,7118541,56
2378593,6690651,45
2379472,12126186,1
2379786,10878273,0
2379865,12157737,0
2380230,9945927,5
2380633,362406,27
2385251,144545,3
2385344,179296,25
2385779,12186466,60
2386320,7855427,0
2386897,169683,91
2387035,1775937,0
2389329,2237283,6
2389428,12205638,0
2389738,4856536,58
2390214,3492482,2
2391196,12213641,7
2391218,12213604,25
2391267,8470860,58
2391391,12999787,59
2391803,11947194,7
2392301,173997,14
2392308,8055659,7
2392814,12223914,0
2392861,2666654,44
2395475,12236890,47
2395670,12152554,0
2396249,10665095,8
2396867,12245536,4
2398423,1612492,5
2398691,11495153,55
2399431,4421803,40
2399434,3992566,13
2399638,12261576,0
2399854,8778997,18
2400073,12264005,30
2400215,6015339,22
2400614,2297544,8
2404708,12290324,10
2405505,12294891,6
2405613,5230748,11
2406433,1386132,0
2406488,8068363,12
2406794,558568,2
2407196,5905011,51
2407447,3889196,4
2410200,11982812,52
2411866,7695368,5
2412294,10196259,32
2412940,2151425,7
2413272,2549817,43
2413507,1548449,5
2413607,6137321,65
2413651,4254443,12
2414063,6180418,23
2415208,9140834,21
2416016,1191562,33
2416104,12348871,7
2417509,1245917,0
2417616,1231954,6
2417895,10988400,97
2418946,9140834,15
2419074,7786496,1
2419438,571080,6
2419574,12366541,101
2419721,6091698,1
2419950,11725324,8
2420026,5006781,89
2420198,1373685,10
2420589,12373328,14
2422286,5678129,14
2423706,14507603,22
2424199,10434821,4
2425140,10416602,15
2425222,12394900,0
2425318,8491030,61
2425871,12399023,0
2426055,3332172,8
2426057,12365524,6
2426507,5846263,2
2426934,1319867,66
2431607,4973668,12
2431784,2335233,0
2431992,12430638,10
2432032,6639788,16
2432078,5899073,15
2432545,3053987,23
2432622,377287,1
2433591,2120259,12
2433604,12439822,16
2435838,1340007,47
2436843,12454641,0
2437328,4526327,19
2437965,5006781,79
2440173,3948178,5
2440357,12474702,1
2440846,9872597,8
2441066,12475674,0
2442330,1814084,5
2443113,12489720,2
2444440,2506564,16
2444865,1963169,14
2445093,5561635,23
2445715,12132619,73
2445905,3460142,71
2446430,2768182,16
2446543,12119666,2
2447298,5165749,0
2447467,12515888,16
2447634,12515888,3
2447723,2675644,10
2447847,5006781,82
2450501,1572315,24
2450972,12532579,0
2451438,10193030,2
2452769,12541368,34
2453608,12546028,0
2453739,6369087,2
2453855,1473675,3
2454667,2156913,12
2454924,565656,14
2457754,2523934,10
2457755,4335080,50
2458011,1154659,14
2458095,5181590,5
2458127,6212332,2
2458512,1421199,8
2460303,12579916,1
2460611,4137875,3
2460683,4044787,10
2461439,12586492,71
2461540,12587147,52
2461673,5006781,91
2461829,2480939,1
2462248,7365634,2
2464673,1262622,14
2464679,6530413,94
2464886,12604293,14
2465123,12605011,8
2465460,7983711,2
2465962,1000014,13
2466627,12532579,2
2466687,8778997,13
2467087,12616627,1
2467546,11461751,4
2467814,2562281,1
2467882,12621859,0
2467952,10877978,0
2467963,8227588,10
2468167,12623964,0
2468171,12623383,31
2468186,4665764,8
2471108,12637520,3
2471251,10691696,0
2471369,6790834,13
2471393,1841170,8
2471435,6090301,8
2471725,12366541,107
2471815,12641005,62
2472461,1364156,3
2472552,12644711,2
2472636,10431172,29
2473110,10471234,24
2473371,961555,138
2473611,12649246,72
2473861,8826175,58
2476786,12667609,0
2477444,6755138,0
2477541,12671535,6
2477543,12671535,26
2477717,12672756,2
2477728,2959577,3
2478415,12516367,57
2478441,3850172,61
2478825,2935265,9
2479144,12681247,46
2479193,7974574,4
2479211,3064966,8
2479331,12682987,8
2480788,12690860,25
2480857,12256009,4
2482013,3931950,5
2482036,12697791,46
2483196,12703904,9
2484057,1642096,2
2485482,12718658,0
2485774,12146974,91
2487072,12727042,24
2487569,10920393,2
2487662,12727042,9
2487728,12027073,26
2487848,12358955,65
2487851,12358955,40
2488227,12732385,15
2488712,11313849,63
2489313,12271588,25
2489407,3562864,62
2489615,2498724,17
2489920,9543143,20
2489989,12431001,40
2492785,178996,8
2493176,12760201,11
2493201,12760305,14
2493489,1642586,6
2493601,1211662,13
2494739,8216006,4
2495169,969490,2
2495241,9996045,13
2495418,2609676,3
2495505,12505495,19
2495596,12773532,3
2495691,3028271,97
2495824,8092574,83
2495893,12775283,25
2495918,3381019,5
2496301,4142684,67
2496331,3968791,73
2498211,2675644,26
2498701,2675644,25
2500087,12796040,2
2500560,179679,25
2501519,3172055,13
2503256,11093477,51
2505890,12797812,15
2506158,10172139,57
2508024,1200397,3
2508175,12838014,4
2508374,8552126,37
2508407,3146536,0
2508745,3905432,3
2509093,3034421,23
2509303,12844657,1
2509438,12845382,0
2509656,2172242,96
2509822,12848056,45
2510190,7837510,4
2510394,12851900,15
2512871,8104663,9
2513068,1200241,17
2513351,12864943,1
2513706,12866776,0
2513973,12868307,2
2514272,12869946,2
2514689,12872352,51
2514760,12872812,14
2514831,2168468,19
2515147,9585945,6
2515634,12027050,0
2515742,12877954,5
2515876,12878653,2
2516206,1408973,31
2517989,9229424,24
2518372,1974084,4
2518907,10264377,3
2519112,9372538,39
2519255,808206,1
2519879,10149453,0
2520075,238113,4
2521659,5120616,6
2521691,12303714,4
2521794,6083377,6
2523860,8805966,4
2524034,8288419,58
2524058,918543,0
2524213,8288419,15
2524228,8288419,38
2524451,8288419,35
2524523,4111729,42
2524658,1091832,6
2525956,7365834,10
2526386,6270968,0
2526437,6270968,0
2528636,2675644,16
2529170,1118558,11
2530004,12031931,3
2531212,647985,0
2531454,10265485,7
2531815,131256,27
2531865,4517005,24
2532144,131256,45
2532197,6913016,11
2532443,4636483,1
2532731,5214370,26
2534869,6981777,25
2536005,9426702,10
2536263,10963564,2
2536281,11594899,0
2536323,12987647,2
2537383,12992240,32
2537390,4870868,5
2537745,4106281,77
2538248,9743617,43
2539002,8288419,3
2539615,6991816,22
2539759,4358702,0
2539811,12956822,0
2540173,7821383,7
2540232,13007855,6
2540281,1679545,12
2540393,9956394,49
2543303,13022378,3
2543343,2675644,35
2544154,12719975,2
2545040,13030127,103
2545184,4096786,14
2545486,13032679,1
2545862,1426080,5
2546120,13034598,1
2546851,6090619,4
2547198,4291837,39
2547570,12455908,22
2547619,3838795,7
2551532,13063145,62
2551698,13063904,2
2552636,68553,6
2552938,1832228,30
2553097,12429134,7
2553205,2675644,31
2553391,715773,15
2554110,7132792,0
2554749,9586465,66
2557018,10113647,3
2557654,13094498,33
2558392,12289225,9
2559090,957967,33
2559129,4912237,2
2560334,7911248,1
2560546,13109575,70
2560559,2766490,0
2561229,6194487,98
2562621,12505495,8
2563135,6754169,36
2563440,8785876,30
2563611,1163315,106
2563764,13125674,0
2563967,257315,11
2563997,13067214,7
2565071,3343457,13
2565087,13132515,6
2565129,13132350,39
2565155,10056343,77
2565611,13135117,14
2566316,7939437,0
2566451,13140586,12
2568543,13151209,0
2568874,2535471,33
2569108,6597649,1
2569808,10302140,23
2569973,8096412,2
2570488,153675,37
2570980,915175,47
2571217,13165250,9
2571283,5140244,1
2576206,10604652,6
2576394,13156487,14
2576734,4579039,19
2577408,2714095,1
2577467,2920976,11
2578170,3311299,8
2578745,762104,42
2580782,13216720,0
2580949,13217304,43
2581775,13124110,3
2582714,11401019,13
2583811,984169,9
2584013,567872,1
2584258,4612212,1
2584318,12987479,27
2584673,11602568,28
2585172,13236130,3
2585741,13239467,7
2585936,8678128,41
2586199,4317792,0
2586328,13162773,2
2586923,12508991,7
2589516,13257873,0
2589917,7597108,3
2590590,727585,68
2591213,13265451,22
2592080,13269793,32
2592259,13270619,13
2594067,5226176,10
2594380,482507,20
2597629,11093477,47
2598145,3967998,54
2598767,2058754,14
2598776,13307646,2
2599963,13314076,9
2600771,11105213,12
